Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-5-learning-100-regular-4,9232.0,1.048857142857143,0.3729142857142857,0.537,6375.428571428572,0.7458857142857145,18.642857142857142,0.8750571428571426,10.224285714285713,0.0013992857142857142,0.6176285714285713,3.5613428571428574,0.00051282,1.750114285714286,43.74571428571428,3.4099999999999997,2129.714285714286,2.0005714285714284,1.0711845020169062
batch-5-learning-100-regular-4,16766.666666666668,1.0499999999999992,0.86625,0.9848750000000001,14752.083333333334,1.7341666666666669,43.31666666666667,0.885229166666667,267.9583333333333,0.018058333333333332,0.9871458333333333,3.2147291666666664,0.00022331458333333333,1.770208333333333,44.24791666666667,2.3891250000000004,2130.0,1.4126250000000002,1.472531000842853
batch-5-learning-100-regular-4,9245.42857142857,1.05,0.3724,0.536285714285714,6372.285714285715,0.7448857142857143,18.619999999999997,0.8688857142857145,9.933714285714288,0.0013864285714285717,0.6195714285714287,3.4673714285714277,0.0005106142857142856,1.7373142857142858,43.440000000000005,3.3759999999999994,2129.714285714286,1.988285714285714,1.076787701188875
batch-5-learning-100-regular-4,9213.142857142857,1.05,0.501,0.538885714285714,8522.285714285714,1.0018857142857143,25.04857142857142,1.2356857142857143,9.321142857142856,0.0010070857142857141,0.5903428571428573,3.220457142857143,0.0003583857142857143,2.471142857142857,61.79142857142858,3.202542857142857,2123.1428571428573,1.928857142857143,1.074247138704893
batch-4-learning-89-regular-3,7439.6551724137935,1.0500000000000005,0.4958275862068965,0.4365172413793102,8411.724137931034,0.9918275862068965,24.789655172413795,1.3937241379310346,7.272413793103448,0.0008244137931034483,0.5894482758620689,2.719965517241379,0.00031594137931034483,2.7858620689655167,69.62758620689657,2.6760344827586207,2118.2758620689656,1.9017241379310348,1.0381038082176193
batch-4-learning-89-regular-3,6666.896551724138,1.0500000000000005,0.23,0.3966896551724138,3865.1724137931033,0.4597586206896552,11.493448275862068,0.6827241379310346,13.619999999999997,0.0036768965517241384,0.7537586206896552,2.9004827586206887,0.000749344827586207,1.3649655172413795,34.12758620689655,2.707551724137932,2100.0,1.9020689655172414,1.0388803701545406
batch-4-learning-89-regular-3,7755.333333333333,1.049333333333334,0.35386666666666666,0.45380000000000015,6020.333333333333,0.7076333333333331,17.706666666666663,0.9308666666666666,7.970999999999999,0.0012211666666666664,0.6329999999999998,2.8485000000000005,0.0004582133333333332,1.8615333333333333,46.553333333333335,2.866333333333334,2120.0,1.9449999999999998,1.0447390520365498
batch-4-learning-89-regular-3,16602.5,1.0499999999999996,0.85925,0.9793499999999999,14575.0,1.719,42.967499999999994,0.8807749999999999,245.8,0.016805000000000007,0.9903250000000001,2.297,0.00015827749999999997,1.7622500000000003,44.0525,2.004025,2120.5,1.3979,1.4140360782297776
batch-4-learning-89-regular-3,7721.666666666667,1.0500000000000005,0.35316666666666663,0.45106666666666667,6007.0,0.7062000000000002,17.666666666666668,0.9369333333333334,7.900999999999999,0.0011734333333333336,0.6220333333333333,2.8053999999999992,0.00044087000000000005,1.8729,46.81666666666668,2.841,2118.6666666666665,1.9326666666666663,1.052278066531806
batch-4-learning-89-regular-3,7741.333333333333,1.0500000000000005,0.4846,0.45386666666666664,8220.333333333334,0.9694333333333333,24.23333333333333,1.3334333333333332,7.179999999999999,0.0008044333333333332,0.5834666666666667,2.6509999999999994,0.00030739,2.6689999999999996,66.71666666666667,2.683466666666667,2116.6666666666665,1.8846666666666658,1.0491183028195865
batch-4-learning-100-regular-3,7827.0,1.0500000000000005,0.49776666666666664,0.45586666666666675,8474.666666666666,0.9957999999999999,24.886666666666667,1.3605000000000003,7.663333333333332,0.000853866666666667,0.5983000000000002,2.787300000000001,0.0003171933333333333,2.7213333333333334,68.03666666666666,2.7317333333333327,2123.6666666666665,1.8953333333333333,1.0536327605304712
batch-4-learning-100-regular-3,6658.620689655172,1.0486206896551729,0.2301379310344828,0.396448275862069,3868.9655172413795,0.46034482758620693,11.506206896551726,0.6784827586206895,14.53448275862069,0.0038548275862068967,0.7641379310344829,2.916827586206897,0.0007151724137931035,1.3581379310344828,33.9448275862069,2.7176206896551722,2100.344827586207,1.9034482758620697,1.0315285776593945
batch-4-learning-100-regular-3,7724.0,1.0500000000000005,0.3527666666666666,0.45086666666666664,6000.0,0.7049666666666669,17.63,0.9328,7.874333333333334,0.0011779666666666662,0.6287666666666667,2.8039666666666663,0.0004402199999999999,1.8639,46.626666666666665,2.862,2120.6666666666665,1.9420000000000002,1.050980863277609
batch-4-learning-100-regular-3,16623.25581395349,1.0499999999999994,0.8752558139534884,0.9811860465116277,14823.255813953489,1.750232558139535,43.75348837209302,0.8953255813953489,245.6046511627907,0.01638,0.98953488372093,2.384651162790698,0.00016039767441860462,1.790697674418605,44.76511627906977,1.8808837209302323,2117.4418604651164,1.3153488372093023,1.5063586964799969
batch-4-learning-100-regular-3,7415.517241379311,1.0500000000000005,0.3492068965517241,0.433103448275862,5945.862068965517,0.6988275862068964,17.46206896551724,0.955551724137931,7.325172413793103,0.001147793103448276,0.623,2.619862068965517,0.00043288275862068964,1.9103448275862065,47.76206896551724,2.81551724137931,2121.0344827586205,1.952758620689655,1.0390448688751015
batch-4-learning-100-regular-3,7857.666666666667,1.0500000000000005,0.4853666666666667,0.4561,8278.0,0.9706333333333336,24.27,1.3141000000000003,7.407000000000002,0.0008389666666666669,0.5918,2.7888333333333333,0.0003267,2.627666666666667,65.67666666666668,2.717866666666666,2128.0,1.8933333333333333,1.0489275649155012
batch-2-learning-34-regular-5,6153.846153846154,1.0500000000000005,0.48492307692307696,0.36361538461538456,8189.615384615385,0.9694615384615383,24.25,1.5103846153846152,4.67576923076923,0.0005682307692307692,0.5750384615384614,2.0559615384615384,0.0002519538461538462,3.020384615384615,75.52307692307691,2.121653846153846,2108.076923076923,1.7780769230769229,1.0384709808885064
batch-2-learning-34-regular-5,5015.7692307692305,1.047538461538462,0.19961538461538458,0.29853846153846164,3355.0,0.39915384615384625,9.974615384615387,0.7345000000000002,10.957692307692307,0.003546538461538461,0.7573461538461539,2.2036153846153845,0.000668,1.4693076923076924,36.74615384615385,2.140115384615385,2100.0,1.7723076923076926,1.0376963887737225
batch-2-learning-34-regular-5,6215.7692307692305,1.0500000000000005,0.33842307692307705,0.36730769230769234,5716.923076923077,0.6769230769230768,16.934615384615384,1.012923076923077,5.305384615384615,0.0009034999999999999,0.6078461538461538,2.2100384615384616,0.00038713076923076916,2.025384615384616,50.63846153846154,2.279230769230769,2109.6153846153848,1.8415384615384616,1.0342476547335382
batch-2-learning-34-regular-5,16335.135135135135,1.0499999999999998,0.8791081081081081,0.9652972972972973,14881.081081081082,1.7583783783783788,43.95675675675676,0.9126216216216217,281.2432432432432,0.01884324324324324,0.9905135135135136,2.7024324324324325,0.00018078918918918916,1.8243243243243248,45.63783783783784,1.6687837837837838,2115.4054054054054,1.3485945945945945,1.4783605530025659
batch-2-learning-34-regular-5,6158.846153846154,1.0500000000000005,0.33442307692307693,0.3633461538461539,5654.615384615385,0.6686153846153846,16.71538461538461,1.017923076923077,5.102307692307691,0.000899269230769231,0.6033846153846154,2.1284999999999994,0.00038946538461538465,2.036153846153846,50.903846153846146,2.2630769230769228,2112.6923076923076,1.841923076923077,1.032114757096808
batch-2-learning-34-regular-5,6004.0,1.0500000000000005,0.47468000000000005,0.35484000000000004,8014.4,0.94928,23.732,1.4755600000000002,4.8532,0.0005898,0.564,2.1958399999999996,0.000269776,2.9507999999999996,73.78000000000002,2.1578399999999998,2109.2,1.8191999999999995,1.0142125832336641
batch-2-learning-45-regular-5,5912.4,1.0500000000000005,0.4871599999999999,0.34924,8222.4,0.9743600000000001,24.344,1.55432,4.938,0.0005872399999999999,0.5564800000000002,2.211,0.00026587999999999997,3.1076000000000006,77.72399999999999,2.1582,2107.6,1.8152,1.0143470416608609
batch-2-learning-45-regular-5,5098.076923076923,1.0459230769230774,0.20265384615384613,0.30330769230769233,3405.769230769231,0.4051923076923077,10.13153846153846,0.730076923076923,11.103076923076923,0.003515769230769231,0.7686153846153844,2.192153846153846,0.000662423076923077,1.460807692307692,36.5076923076923,2.1435,2100.0,1.7738461538461539,1.0333377434111972
batch-2-learning-45-regular-5,6027.2,1.0500000000000005,0.33587999999999996,0.35424,5697.2,0.6719200000000001,16.8,1.02572,5.4484,0.00091464,0.615,2.2259199999999995,0.00038006399999999994,2.052000000000001,51.308000000000014,2.302,2117.2,1.8783999999999998,1.014562685947117
batch-2-learning-45-regular-5,16278.947368421053,1.0499999999999998,0.9050263157894738,0.9650263157894738,15268.421052631578,1.809736842105263,45.252631578947366,0.9407105263157897,298.36842105263156,0.019484210526315788,0.9900263157894738,3.0003157894736843,0.0001935815789473684,1.8818421052631578,47.04736842105264,1.613868421052631,2108.4210526315787,1.3044210526315785,1.511583827163874
batch-2-learning-45-regular-5,5970.4,1.0500000000000005,0.33183999999999997,0.35216000000000003,5620.0,0.6636,16.592,1.03456,5.2976,0.0009249200000000001,0.6008400000000002,2.258,0.00040526399999999996,2.0707999999999998,51.75200000000001,2.2807999999999997,2114.8,1.8672,1.0155962817375095
batch-2-learning-45-regular-5,6112.8,1.0500000000000005,0.4772800000000001,0.3609200000000001,8066.0,0.9545600000000002,23.864000000000004,1.463,5.1928,0.00063576,0.5842,2.24324,0.000277888,2.9272000000000005,73.14399999999999,2.18012,2110.8,1.8219999999999998,1.0117888939320947
batch-3-learning-23-regular-2,6722.222222222223,1.0500000000000005,0.49196296296296294,0.39518518518518514,8335.185185185184,0.9837407407407409,24.57777777777778,1.4779999999999998,6.072592592592592,0.0007034814814814815,0.565925925925926,2.4132222222222226,0.0002877222222222222,2.9577777777777774,73.94074074074074,2.392,2116.296296296296,1.8859259259259256,1.0259227176679708
batch-3-learning-23-regular-2,5538.148148148148,1.0471851851851857,0.20903703703703708,0.32944444444444443,3515.5555555555557,0.4180740740740742,10.461111111111109,0.726925925925926,11.174814814814814,0.0033937037037037048,0.739962962962963,2.408851851851852,0.0007265185185185186,1.454074074074074,36.34074074074075,2.3761481481481477,2100.0,1.8585185185185182,1.0312004351830966
batch-3-learning-23-regular-2,6686.666666666667,1.0500000000000005,0.34237037037037044,0.392925925925926,5808.148148148148,0.6847407407407409,17.11481481481482,0.993925925925926,6.117037037037038,0.0010185185185185184,0.6103333333333333,2.350037037037037,0.0004158629629629628,1.989259259259259,49.72222222222222,2.44074074074074,2117.037037037037,1.8896296296296298,1.0497330848812794
batch-3-learning-23-regular-2,16492.30769230769,1.0499999999999996,0.8656923076923079,0.9729487179487183,14669.23076923077,1.7310256410256408,43.27692307692306,0.8933589743589742,258.7692307692308,0.01747435897435897,0.992179487179487,2.0259743589743593,0.0001368179487179487,1.7871794871794868,44.65641025641026,1.5998974358974358,2121.025641025641,1.28374358974359,1.5139488206590552
batch-3-learning-23-regular-2,6659.62962962963,1.0500000000000005,0.34044444444444444,0.3905185185185186,5784.444444444444,0.6812592592592593,17.02962962962963,1.0017037037037038,6.211111111111113,0.0010120370370370372,0.6117407407407407,2.384888888888889,0.0004099037037037037,2.0029629629629633,50.092592592592595,2.4755555555555557,2118.5185185185187,1.9111111111111105,1.0439857499414271
batch-3-learning-23-regular-2,6735.925925925926,1.0500000000000005,0.4802222222222223,0.3964814814814815,8129.259259259259,0.9603333333333333,24.01481481481481,1.4118888888888887,5.824444444444445,0.0006831111111111113,0.5784814814814816,2.352111111111111,0.0002808888888888889,2.8240740740740735,70.5851851851852,2.3395925925925924,2113.703703703704,1.8625925925925924,1.0354027580619218
batch-2-learning-12-regular-2,5916.0,1.0496000000000003,0.48588000000000003,0.3484,8221.2,0.9716799999999999,24.296,1.5456400000000006,4.965199999999999,0.0005857999999999999,0.5588400000000001,2.2600399999999996,0.00026688000000000005,3.0912,77.28399999999999,2.17116,2112.4,1.8280000000000003,1.0163047418563655
batch-2-learning-12-regular-2,5173.461538461538,1.0475769230769236,0.2046923076923077,0.30780769230769234,3438.846153846154,0.40919230769230774,10.230384615384619,0.7305,11.088076923076924,0.0035076923076923063,0.7653461538461538,2.1680769230769235,0.0006581923076923077,1.4604615384615387,36.526923076923076,2.1635769230769224,2100.0,1.781923076923077,1.0347671886531162
batch-2-learning-12-regular-2,6237.307692307692,1.0500000000000005,0.334423076923077,0.3671538461538461,5670.0,0.6687692307692308,16.73076923076923,1.0118461538461538,5.304999999999998,0.0009090769230769229,0.606076923076923,2.214730769230769,0.0003887230769230769,2.023846153846154,50.58461538461539,2.285769230769231,2116.153846153846,1.8499999999999999,1.0322216525196608
batch-2-learning-12-regular-2,16447.36842105263,1.0499999999999998,0.8664473684210527,0.9686315789473682,14697.368421052632,1.7336842105263157,43.32105263157896,0.8973947368421055,266.3157894736842,0.01789342105263158,0.9913157894736843,2.2215789473684207,0.00014771315789473684,1.7950000000000002,44.85263157894738,1.5282894736842105,2121.315789473684,1.2603947368421053,1.5225173694222087
batch-2-learning-12-regular-2,5954.8,1.0500000000000005,0.3312799999999999,0.35172000000000003,5599.2,0.6628399999999999,16.580000000000002,1.03236,5.240399999999998,0.0009166,0.60428,2.19452,0.0003952479999999999,2.0648000000000004,51.628000000000014,2.2836000000000003,2108.4,1.8679999999999999,1.0207655091825627
batch-2-learning-12-regular-2,5880.8,1.0500000000000005,0.4695600000000001,0.3485999999999999,7911.2,0.9392,23.471999999999998,1.49848,4.7564,0.0005843599999999999,0.5551600000000001,2.14764,0.000267504,2.9988,74.964,2.1378399999999997,2105.6,1.8176000000000005,1.0166634829128267
batch-1-learning-100-regular-5,5856.4,1.0500000000000005,0.48584000000000005,0.34436000000000005,8243.2,0.9712400000000001,24.3,1.5176399999999999,4.509199999999998,0.0005435599999999999,0.56444,2.1767600000000003,0.000260184,3.0351999999999997,75.864,2.0879999999999996,2120.0,1.7611999999999997,1.016136143050265
batch-1-learning-100-regular-5,4789.2,1.0485200000000003,0.19586399999999998,0.28488,3292.4,0.39175999999999994,9.7996,0.7812799999999999,9.854799999999997,0.0033774800000000004,0.72004,2.1971200000000004,0.0007359999999999999,1.5621199999999995,39.052,2.06848,2100.0,1.73632,1.0342795532996063
batch-1-learning-100-regular-5,5800.0,1.0500000000000005,0.32612,0.33968000000000004,5548.8,0.6523599999999999,16.308000000000003,1.0227199999999999,4.8208,0.0008594800000000002,0.6080000000000001,2.2085199999999996,0.000388456,2.0463999999999998,51.144,2.1923999999999997,2123.6,1.806,1.0204310273205117
batch-1-learning-100-regular-5,16318.181818181818,1.0500000000000003,0.9082121212121212,0.9621515151515152,15403.030303030304,1.8160606060606062,45.42727272727272,0.9450909090909091,285.030303030303,0.018484848484848486,0.9941818181818182,1.6753939393939392,0.0001075151515151515,1.8909090909090907,47.26060606060606,1.5865151515151519,2118.181818181818,1.3384848484848484,1.3275555624085524
batch-1-learning-100-regular-5,5799.2,1.0500000000000005,0.32799999999999996,0.34008000000000005,5569.6,0.6559599999999999,16.396000000000004,1.02848,4.710399999999999,0.0008295200000000001,0.60164,2.155,0.00037418,2.0568,51.43600000000001,2.1979999999999995,2118.0,1.8132000000000001,1.0217149918495851
batch-1-learning-100-regular-5,5804.4,1.0500000000000005,0.46808000000000005,0.34295999999999993,7909.6,0.9359200000000001,23.403999999999996,1.47004,4.483599999999999,0.00056364,0.571,2.15496,0.00026906799999999997,2.9392,73.464,2.06176,2111.2,1.7564000000000002,1.0125375683035525
batch-4-learning-89-regular-4,7797.0,1.0500000000000005,0.49833333333333335,0.4540666666666667,8475.666666666666,0.9966000000000003,24.910000000000004,1.3688666666666667,7.6453333333333315,0.0008529333333333332,0.5943,2.8613,0.00032743000000000003,2.738333333333333,68.43333333333334,2.7403333333333326,2121.6666666666665,1.8979999999999997,1.048469789996535
batch-4-learning-89-regular-4,6675.333333333333,1.0474666666666672,0.23006666666666667,0.3971333333333332,3866.0,0.4599666666666667,11.502666666666665,0.6969999999999998,14.033666666666667,0.003692,0.7393333333333334,3.0552333333333332,0.0007367999999999998,1.3929666666666667,34.85,2.7638666666666665,2100.0,1.898,1.0463342016477295
batch-4-learning-89-regular-4,7808.333333333333,1.0500000000000005,0.35503333333333326,0.45643333333333336,6035.0,0.7098666666666666,17.753333333333327,0.9372999999999998,7.794000000000001,0.0011666333333333336,0.618,2.7966666666666664,0.00044416333333333334,1.8743333333333332,46.85333333333334,2.814,2118.0,1.9193333333333333,1.0622483725370313
batch-4-learning-89-regular-4,16553.488372093023,1.0499999999999994,0.862581395348837,0.9783023255813954,14602.32558139535,1.7251162790697672,43.130232558139525,0.8866976744186045,242.74418604651163,0.016518837209302327,0.9891860465116278,2.4777209302325574,0.00016900697674418605,1.773255813953488,44.33023255813954,1.8578837209302324,2115.5813953488373,1.3033255813953486,1.5161225219741497
batch-4-learning-89-regular-4,7832.0,1.0500000000000005,0.3592333333333333,0.4574333333333333,6108.666666666667,0.7179666666666666,17.966666666666665,0.9296333333333334,8.176999999999998,0.0012158333333333333,0.6389666666666668,2.885600000000001,0.00044866333333333334,1.8607000000000002,46.510000000000005,2.877533333333333,2117.6666666666665,1.9483333333333335,1.0527620507689073
batch-4-learning-89-regular-4,7834.0,1.0500000000000005,0.4816000000000001,0.4557333333333334,8205.666666666666,0.9633666666666668,24.08,1.3058999999999998,7.433000000000002,0.0008506333333333335,0.5988666666666665,2.781133333333334,0.00032885,2.610666666666667,65.25333333333332,2.7148333333333325,2128.3333333333335,1.8926666666666667,1.054879743125963
batch-1-learning-23-regular-1,5734.4,1.0500000000000005,0.48184000000000005,0.34008000000000005,8120.4,0.96372,24.107999999999993,1.5369999999999997,4.4708,0.0005371600000000001,0.5611200000000001,2.17756,0.00025934400000000006,3.0759999999999996,76.872,2.0658,2103.2,1.7544000000000002,1.0205725865798803
batch-1-learning-23-regular-1,4947.6,1.0464400000000005,0.19864,0.29436,3338.8,0.39727999999999997,9.935600000000003,0.7382,10.461200000000002,0.0033768000000000005,0.74236,2.19376,0.00063608,1.4759599999999997,36.9,2.0815600000000005,2100.0,1.7508,1.0206951300781804
batch-1-learning-23-regular-1,5893.6,1.0500000000000005,0.3314000000000001,0.3461600000000001,5627.2,0.6629600000000001,16.588000000000005,1.01792,5.046,0.0008746400000000001,0.6154799999999999,2.24896,0.0003853399999999999,2.0364,50.89199999999999,2.233600000000001,2120.0,1.8188000000000004,1.02157303639864
batch-1-learning-23-regular-1,16214.70588235294,1.05,0.857294117647059,0.9584705882352942,14508.823529411764,1.7138235294117643,42.864705882352936,0.8955294117647059,247.1764705882353,0.016955882352941175,0.9921764705882351,1.8785000000000003,0.00012861764705882352,1.7917647058823527,44.77058823529412,1.5074999999999998,2115.0,1.2885882352941176,1.3813042121883492
batch-1-learning-23-regular-1,5886.8,1.0500000000000005,0.33199999999999996,0.3444,5652.4,0.6639999999999998,16.604000000000003,1.0294399999999997,4.9407999999999985,0.0008624800000000001,0.59848,2.27136,0.0003946120000000001,2.0608,51.51200000000001,2.2028000000000003,2125.2,1.8120000000000003,1.0246517996975366
batch-1-learning-23-regular-1,5872.8,1.0500000000000005,0.4682,0.34515999999999997,7952.4,0.9363999999999999,23.407999999999994,1.45952,4.491600000000001,0.00056564,0.5785200000000001,2.1576400000000002,0.00027003199999999997,2.9192,73.012,2.0587999999999993,2122.8,1.7551999999999994,1.0156709224323528
batch-1-learning-100-regular-3,5807.2,1.0500000000000005,0.4847600000000002,0.3423999999999999,8200.8,0.9701200000000003,24.244,1.5265600000000001,4.468,0.00053564,0.55972,2.2065600000000005,0.00026179600000000007,3.054,76.30399999999999,2.0765599999999993,2113.6,1.7596000000000003,1.0209265667393446
batch-1-learning-100-regular-3,4888.8,1.0474000000000003,0.19692,0.29084000000000004,3310.0,0.39388,9.8424,0.73936,10.624000000000002,0.003534,0.74792,2.15692,0.00069912,1.4777200000000006,36.955999999999996,2.07064,2100.0,1.7337200000000001,1.0326152701153168
batch-1-learning-100-regular-3,5889.2,1.0500000000000005,0.32732,0.34468000000000004,5571.2,0.65492,16.380000000000003,1.0228799999999998,4.7424,0.00083624,0.5977600000000001,2.19416,0.000384192,2.0456,51.132,2.1868,2124.8,1.8055999999999996,1.0298412457466013
batch-1-learning-100-regular-3,16308.57142857143,1.05,0.9132285714285712,0.9614571428571428,15482.857142857143,1.827142857142857,45.67428571428571,0.9514285714285715,296.85714285714283,0.019137142857142853,0.9916571428571426,2.453257142857143,0.00015698571428571432,1.903142857142857,47.59428571428571,1.6012,2119.1428571428573,1.3254285714285714,1.4525349649536523
batch-1-learning-100-regular-3,5805.2,1.0500000000000005,0.3307200000000001,0.34284,5589.2,0.6614800000000001,16.548,1.0386400000000002,4.7608,0.0008318400000000002,0.5899600000000002,2.2295199999999995,0.0003888239999999999,2.0776000000000003,51.92799999999999,2.1908000000000003,2110.4,1.8012000000000004,1.0280135949291493
batch-1-learning-100-regular-3,5753.2,1.0500000000000005,0.4658000000000001,0.33988000000000007,7870.4,0.9316400000000001,23.292,1.4761199999999999,4.3788,0.0005434400000000001,0.55872,2.1637599999999995,0.00026608800000000004,2.95,73.75999999999999,2.04984,2110.0,1.7508,1.021043166734367
batch-3-learning-45-regular-4,6735.555555555556,1.0500000000000005,0.4927037037037036,0.3947777777777778,8359.25925925926,0.9856296296296295,24.637037037037036,1.4736666666666665,5.708148148148148,0.0006558518518518518,0.5671481481481482,2.344222222222222,0.0002742296296296297,2.9459259259259256,73.65185185185186,2.304518518518518,2118.1481481481483,1.8366666666666664,1.0498212929325537
batch-3-learning-45-regular-4,5556.666666666667,1.04962962962963,0.20940740740740746,0.3302592592592593,3520.3703703703704,0.418888888888889,10.465555555555556,0.7321481481481482,10.946666666666665,0.003301222222222222,0.7346296296296296,2.40537037037037,0.0007025185185185183,1.4644814814814817,36.611111111111114,2.3847777777777774,2100.0,1.8607407407407404,1.027663175024797
batch-3-learning-45-regular-4,6653.7037037037035,1.0500000000000005,0.34007407407407414,0.3920370370370371,5760.740740740741,0.6802592592592593,16.9962962962963,0.9894074074074072,6.17148148148148,0.0010297037037037037,0.6172592592592593,2.358740740740741,0.0004117333333333333,1.9785185185185188,49.46296296296296,2.465925925925926,2114.814814814815,1.9081481481481484,1.0383535205636432
batch-3-learning-45-regular-4,16452.5,1.0499999999999996,0.8526750000000002,0.9700499999999999,14465.0,1.706,42.637499999999996,0.8814000000000002,226.0,0.015593500000000001,0.989875,2.164725,0.00015116750000000002,1.76275,44.07000000000001,1.6038250000000005,2121.25,1.269625,1.521499964640533
batch-3-learning-45-regular-4,6631.111111111111,1.0500000000000005,0.34092592592592585,0.3917037037037037,5762.592592592592,0.6817777777777777,17.055555555555557,0.9885185185185187,6.127777777777777,0.001012444444444444,0.6193333333333333,2.3455555555555554,0.00040229999999999997,1.974814814814815,49.377777777777766,2.4699999999999998,2110.3703703703704,1.9066666666666665,1.0400057866133372
batch-3-learning-45-regular-4,6713.7037037037035,1.0500000000000005,0.47718518518518516,0.39418518518518514,8093.333333333333,0.953851851851852,23.85555555555555,1.4198148148148149,5.9688888888888885,0.0007123703703703704,0.5772222222222223,2.3645185185185187,0.00029153333333333334,2.839259259259259,71.00740740740741,2.3656666666666664,2118.1481481481483,1.877777777777778,1.028329405870727
batch-2-learning-56-regular-2,6020.0,1.0500000000000005,0.4922799999999999,0.35611999999999994,8311.2,0.9842399999999999,24.623999999999995,1.5391599999999999,5.0756,0.0006036799999999999,0.5628399999999999,2.2458,0.0002703040000000001,3.0816000000000003,77.00399999999999,2.1750000000000003,2108.4,1.8196,1.0223804511783154
batch-2-learning-56-regular-2,5140.0,1.0492307692307696,0.2022538461538462,0.3058461538461538,3398.846153846154,0.4043461538461539,10.113846153846156,0.7343846153846155,10.605384615384613,0.0033611538461538466,0.7541923076923077,2.165769230769231,0.0006616923076923076,1.4692307692307696,36.71153846153845,2.1575,2100.0,1.7834615384615387,1.032834596511814
batch-2-learning-56-regular-2,5940.4,1.0500000000000005,0.33016,0.34992000000000006,5592.0,0.6605599999999999,16.507999999999996,1.0348800000000002,5.3580000000000005,0.0009391600000000003,0.6049199999999999,2.2593999999999994,0.000407208,2.0691999999999995,51.75200000000002,2.2692,2112.4,1.8623999999999998,1.0246420337949362
batch-2-learning-56-regular-2,16275.0,1.0499999999999998,0.9020277777777778,0.9623055555555555,15250.0,1.8036111111111113,45.09722222222222,0.9390833333333334,256.8611111111111,0.01683888888888889,0.9900555555555555,2.539416666666666,0.00016316944444444445,1.8780555555555551,46.95555555555555,1.593388888888889,2112.777777777778,1.323388888888889,1.4528774093791388
batch-2-learning-56-regular-2,5938.8,1.0500000000000005,0.3311999999999999,0.35031999999999996,5600.4,0.6623600000000001,16.563999999999997,1.03456,5.1116,0.0008934,0.5953599999999999,2.1904800000000004,0.000393252,2.0696,51.74000000000001,2.27,2110.4,1.868,1.0249973976631257
batch-2-learning-56-regular-2,5930.0,1.0500000000000005,0.46704,0.35123999999999994,7874.8,0.9345200000000001,23.364,1.48396,4.877600000000001,0.0006025999999999999,0.5596,2.17864,0.0002719160000000001,2.9684000000000004,74.17599999999999,2.1312,2106.4,1.8128,1.0169569500619287
batch-1-learning-12-regular-2,5831.6,1.0500000000000005,0.48336000000000007,0.34468000000000004,8161.6,0.9664400000000003,24.176,1.5447199999999999,4.485200000000001,0.0005384399999999998,0.5495599999999999,2.1728799999999997,0.00025965200000000003,3.0888000000000004,77.19999999999999,2.0516799999999997,2109.2,1.7448799999999998,1.0305796701703616
batch-1-learning-12-regular-2,5001.153846153846,1.0476538461538465,0.19753846153846158,0.2976153846153846,3320.3846153846152,0.39496153846153853,9.878846153846155,0.7185384615384615,11.258461538461539,0.003706538461538462,0.773076923076923,2.1366923076923072,0.0006766923076923077,1.4377692307692307,35.92307692307692,2.0311538461538463,2100.0,1.6950384615384613,1.0492831560942035
batch-1-learning-12-regular-2,5842.8,1.0500000000000005,0.3326800000000001,0.344,5632.8,0.66512,16.632,1.0282799999999996,5.102,0.0008793600000000001,0.61824,2.2503999999999995,0.000383536,2.0568,51.42,2.2132,2116.4,1.8128000000000009,1.0279541760923152
batch-1-learning-12-regular-2,16248.57142857143,1.05,0.8263142857142858,0.9605428571428571,13980.0,1.653142857142857,41.32571428571429,0.8620000000000001,226.4857142857143,0.01613142857142857,0.9914857142857142,1.8864857142857148,0.00013206285714285714,1.7245714285714286,43.10285714285714,1.4872857142857145,2113.1428571428573,1.2606000000000002,1.4119145066991807
batch-1-learning-12-regular-2,5816.0,1.0500000000000005,0.32880000000000004,0.34332,5558.0,0.6578,16.444000000000003,1.03796,4.8900000000000015,0.00084676,0.5964799999999999,2.21604,0.000384064,2.076,51.9,2.1795999999999998,2110.0,1.8020000000000003,1.024765875544704
batch-1-learning-12-regular-2,5803.6,1.0500000000000005,0.46436,0.3414,7879.6,0.9290400000000001,23.22,1.46048,4.462799999999999,0.00056052,0.5676000000000001,2.15128,0.000267836,2.9204000000000003,73.00399999999999,2.0648400000000002,2119.6,1.7568000000000001,1.0199190985624034
batch-5-learning-78-regular-2,9054.411764705883,1.05,0.5060882352941176,0.5257941176470587,8642.058823529413,1.0119705882352938,25.29411764705883,1.267088235294118,9.741176470588236,0.0010632647058823527,0.6054411764705883,3.42835294117647,0.00038353823529411763,2.5347058823529416,63.36176470588236,3.257970588235294,2132.0588235294117,1.967058823529412,1.046977120477812
batch-5-learning-78-regular-2,8488.0,1.05,0.26468571428571425,0.5057142857142858,4448.571428571428,0.5293428571428572,13.234285714285713,0.6447428571428571,16.872857142857146,0.0037359999999999997,0.7270857142857144,3.9551142857142856,0.0008220000000000001,1.2897999999999998,32.23428571428572,3.389171428571428,2100.0,1.9937142857142853,1.041607465066996
